"ID","Key","Value"
"ba45aa94-2fbd-47d9-9c6c-f6ec80774aef","dct:publisher",""
"ba45aa94-2fbd-47d9-9c6c-f6ec80774aef","dct:modified",""
"ba45aa94-2fbd-47d9-9c6c-f6ec80774aef","eira:reusability","[ Reusable | Not reusable ]"
"ba45aa94-2fbd-47d9-9c6c-f6ec80774aef","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"ba45aa94-2fbd-47d9-9c6c-f6ec80774aef","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"ba45aa94-2fbd-47d9-9c6c-f6ec80774aef","fda:definition","Dataobjektet for forretningsobjektet Selvbetjeningskomponent. Kortvarig persistering af hvad der beskriver selvbetjeningskonteksten"
"ba45aa94-2fbd-47d9-9c6c-f6ec80774aef","fda:beskrivelse",""
"ba45aa94-2fbd-47d9-9c6c-f6ec80774aef","fda:ejer","1.1"
"ba45aa94-2fbd-47d9-9c6c-f6ec80774aef","fda:version","0.1"
"ba45aa94-2fbd-47d9-9c6c-f6ec80774aef","fda:status","Under udvikling"
"ba45aa94-2fbd-47d9-9c6c-f6ec80774aef","fda:kilde","Referencearkitektur - Selvbetjening"
"ba45aa94-2fbd-47d9-9c6c-f6ec80774aef","fda:mærke","Defineret"
"ba45aa94-2fbd-47d9-9c6c-f6ec80774aef","fda:EIRA engelsk/dansk","Transactional Data/Transaktiondata"
"cc08cde9-28e0-4de1-bcd8-5a090baa2ad9","fda:id","FDA-236"
"cc08cde9-28e0-4de1-bcd8-5a090baa2ad9","eira:id","ABB75"
"cc08cde9-28e0-4de1-bcd8-5a090baa2ad9","dct:type","eira:ContentManagementComponent"
"cc08cde9-28e0-4de1-bcd8-5a090baa2ad9","dct:publisher",""
"cc08cde9-28e0-4de1-bcd8-5a090baa2ad9","dct:modified",""
"cc08cde9-28e0-4de1-bcd8-5a090baa2ad9","eira:status","[ Exists | Development planned ]"
"cc08cde9-28e0-4de1-bcd8-5a090baa2ad9","eira:reusability","[ Reusable | Not reusable ]"
"cc08cde9-28e0-4de1-bcd8-5a090baa2ad9","Engelsk","Rules handling"
"cc08cde9-28e0-4de1-bcd8-5a090baa2ad9","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"cc08cde9-28e0-4de1-bcd8-5a090baa2ad9","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"cc08cde9-28e0-4de1-bcd8-5a090baa2ad9","fda:definition","Forretningsreglerne kan gemmes og vedligeholdes af myndighedens medarbejdere, samtidig med at de kan kaldes af funktioner og processer"
"cc08cde9-28e0-4de1-bcd8-5a090baa2ad9","fda:beskrivelse",""
"cc08cde9-28e0-4de1-bcd8-5a090baa2ad9","fda:ejer","1.1"
"cc08cde9-28e0-4de1-bcd8-5a090baa2ad9","fda:version","0.1"
"cc08cde9-28e0-4de1-bcd8-5a090baa2ad9","fda:status","Under udvikling"
"cc08cde9-28e0-4de1-bcd8-5a090baa2ad9","fda:kilde","Referencearkitektur - Selvbetjening"
"cc08cde9-28e0-4de1-bcd8-5a090baa2ad9","fda:mærke","Defineret"
"cc08cde9-28e0-4de1-bcd8-5a090baa2ad9","fda:EIRA engelsk/dansk","Content Management Component/Indholdsstyringskomponent"
"529301b5-4f78-4e4a-a65d-3b1593f7d821","fda:id","FDA-237"
"529301b5-4f78-4e4a-a65d-3b1593f7d821","eira:id","ABB186"
"529301b5-4f78-4e4a-a65d-3b1593f7d821","dct:type","eira:BusinessProcessManagementComponent"
"529301b5-4f78-4e4a-a65d-3b1593f7d821","dct:publisher",""
"529301b5-4f78-4e4a-a65d-3b1593f7d821","dct:modified",""
"529301b5-4f78-4e4a-a65d-3b1593f7d821","eira:status","[ Exists | Development planned ]"
"529301b5-4f78-4e4a-a65d-3b1593f7d821","eira:reusability","[ Reusable | Not reusable ]"
"529301b5-4f78-4e4a-a65d-3b1593f7d821","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"529301b5-4f78-4e4a-a65d-3b1593f7d821","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"529301b5-4f78-4e4a-a65d-3b1593f7d821","fda:definition","Proceshåndteringen afvikler spørgsmål/svar-forløb i den interaktive afklaring og det interaktive bi-drag. Proceshåndteringen kan også styre kaldene til de forskellige funktionaliteter og eksterne da-taressourcer. "
"529301b5-4f78-4e4a-a65d-3b1593f7d821","fda:beskrivelse",""
"529301b5-4f78-4e4a-a65d-3b1593f7d821","fda:ejer","1.1"
"529301b5-4f78-4e4a-a65d-3b1593f7d821","fda:version","0.1"
"529301b5-4f78-4e4a-a65d-3b1593f7d821","fda:status","Under udvikling"
"529301b5-4f78-4e4a-a65d-3b1593f7d821","fda:kilde","Referencearkitektur - Selvbetjening"
"529301b5-4f78-4e4a-a65d-3b1593f7d821","fda:mærke","Defineret"
"529301b5-4f78-4e4a-a65d-3b1593f7d821","fda:EIRA engelsk/dansk","Business Process Management Component/Business process management komponent"
"66eef04c-7f39-4cc4-b7f3-84086d7f7f80","fda:id","FDA-238"
"66eef04c-7f39-4cc4-b7f3-84086d7f7f80","eira:id","ABB62"
"66eef04c-7f39-4cc4-b7f3-84086d7f7f80","dct:type","eira:MachineTranslationComponent"
"66eef04c-7f39-4cc4-b7f3-84086d7f7f80","dct:publisher",""
"66eef04c-7f39-4cc4-b7f3-84086d7f7f80","dct:modified",""
"66eef04c-7f39-4cc4-b7f3-84086d7f7f80","eira:status","[ Exists | Development planned ]"
"66eef04c-7f39-4cc4-b7f3-84086d7f7f80","eira:reusability","[ Reusable | Not reusable ]"
"66eef04c-7f39-4cc4-b7f3-84086d7f7f80","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"66eef04c-7f39-4cc4-b7f3-84086d7f7f80","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"66eef04c-7f39-4cc4-b7f3-84086d7f7f80","fda:definition","Sproghåndtering indeholder de funktionaliteter, der skal til, for at et selvbetjeningsforløb kan præ-senteres på flere sprog"
"66eef04c-7f39-4cc4-b7f3-84086d7f7f80","fda:beskrivelse",""
"66eef04c-7f39-4cc4-b7f3-84086d7f7f80","fda:ejer","1.1"
"66eef04c-7f39-4cc4-b7f3-84086d7f7f80","fda:version","0.1"
"66eef04c-7f39-4cc4-b7f3-84086d7f7f80","fda:status","Under udvikling"
"66eef04c-7f39-4cc4-b7f3-84086d7f7f80","fda:kilde","Referencearkitektur - Selvbetjening"
"66eef04c-7f39-4cc4-b7f3-84086d7f7f80","fda:mærke","Defineret"
"66eef04c-7f39-4cc4-b7f3-84086d7f7f80","fda:EIRA engelsk/dansk","Machine Translation Component/Maskinoversættelseskomponent"
"3885d9bd-6d14-40e4-a2f5-673cf817ba7e","fda:id","FDA-240"
"3885d9bd-6d14-40e4-a2f5-673cf817ba7e","eira:id","ABB75"
"3885d9bd-6d14-40e4-a2f5-673cf817ba7e","dct:type","eira:ContentManagementComponent"
"3885d9bd-6d14-40e4-a2f5-673cf817ba7e","dct:publisher",""
"3885d9bd-6d14-40e4-a2f5-673cf817ba7e","dct:modified",""
"3885d9bd-6d14-40e4-a2f5-673cf817ba7e","eira:status","[ Exists | Development planned ]"
"3885d9bd-6d14-40e4-a2f5-673cf817ba7e","eira:reusability","[ Reusable | Not reusable ]"
"3885d9bd-6d14-40e4-a2f5-673cf817ba7e","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"3885d9bd-6d14-40e4-a2f5-673cf817ba7e","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"3885d9bd-6d14-40e4-a2f5-673cf817ba7e","fda:definition","Styring af tekst, lyd, tegninger, billeder, videos relevante for det konkrete selvbetjeningsforløb"
"3885d9bd-6d14-40e4-a2f5-673cf817ba7e","fda:beskrivelse",""
"3885d9bd-6d14-40e4-a2f5-673cf817ba7e","fda:ejer","1.1"
"3885d9bd-6d14-40e4-a2f5-673cf817ba7e","fda:version","0.1"
"3885d9bd-6d14-40e4-a2f5-673cf817ba7e","fda:status","Under udvikling"
"3885d9bd-6d14-40e4-a2f5-673cf817ba7e","fda:kilde","Referencearkitektur - Selvbetjening"
"3885d9bd-6d14-40e4-a2f5-673cf817ba7e","fda:mærke","Defineret"
"3885d9bd-6d14-40e4-a2f5-673cf817ba7e","fda:EIRA engelsk/dansk","Content Management Component/Indholdsstyringskomponent"
"ca39abc2-4468-4343-9536-1aa34da688be","fda:id","FDA-292"
"ca39abc2-4468-4343-9536-1aa34da688be","eira:id","ABB72"
"ca39abc2-4468-4343-9536-1aa34da688be","dct:type","eira:CollaborationComponent"
"ca39abc2-4468-4343-9536-1aa34da688be","dct:publisher",""
"ca39abc2-4468-4343-9536-1aa34da688be","dct:modified",""
"ca39abc2-4468-4343-9536-1aa34da688be","eira:status","[ Exists | Development planned ]"
"ca39abc2-4468-4343-9536-1aa34da688be","eira:reusability","[ Reusable | Not reusable ]"
"ca39abc2-4468-4343-9536-1aa34da688be","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"ca39abc2-4468-4343-9536-1aa34da688be","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"ca39abc2-4468-4343-9536-1aa34da688be","fda:definition","Integration til at hente eller opdatere data fra andre kilder"
"ca39abc2-4468-4343-9536-1aa34da688be","fda:beskrivelse",""
"ca39abc2-4468-4343-9536-1aa34da688be","fda:ejer","1.1"
"ca39abc2-4468-4343-9536-1aa34da688be","fda:version","0.1"
"ca39abc2-4468-4343-9536-1aa34da688be","fda:status","Under udvikling"
"ca39abc2-4468-4343-9536-1aa34da688be","fda:kilde","Referencearkitektur - Selvbetjening"
"ca39abc2-4468-4343-9536-1aa34da688be","fda:mærke","Defineret"
"ca39abc2-4468-4343-9536-1aa34da688be","fda:EIRA engelsk/dansk","Collaboration Component/Samarbejdskomponent"
"dd86b781-36c8-439a-b579-e4f2f587a817","fda:id","FDA-376"
"dd86b781-36c8-439a-b579-e4f2f587a817","eira:id","ABB186"
"dd86b781-36c8-439a-b579-e4f2f587a817","dct:type","eira:BusinessProcessManagementComponent"
"dd86b781-36c8-439a-b579-e4f2f587a817","dct:publisher",""
"dd86b781-36c8-439a-b579-e4f2f587a817","dct:modified",""
"dd86b781-36c8-439a-b579-e4f2f587a817","eira:status","[ Exists | Development planned ]"
"dd86b781-36c8-439a-b579-e4f2f587a817","eira:reusability","[ Reusable | Not reusable ]"
"dd86b781-36c8-439a-b579-e4f2f587a817","Engelsk","Orchestration of Data Sources"
"dd86b781-36c8-439a-b579-e4f2f587a817","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"dd86b781-36c8-439a-b579-e4f2f587a817","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"dd86b781-36c8-439a-b579-e4f2f587a817","fda:definition","Er en komponent, som modtager data fra mange forskellige kildesystemer på baggrund af en forespørgsel.  "
"dd86b781-36c8-439a-b579-e4f2f587a817","fda:beskrivelse",""
"dd86b781-36c8-439a-b579-e4f2f587a817","fda:ejer","1.3"
"dd86b781-36c8-439a-b579-e4f2f587a817","fda:version","0.1"
"dd86b781-36c8-439a-b579-e4f2f587a817","fda:status","Under udvikling"
"dd86b781-36c8-439a-b579-e4f2f587a817","fda:kilde","Referencearkitektur - Sags og ydelsesoverblik"
"dd86b781-36c8-439a-b579-e4f2f587a817","fda:mærke","Defineret"
"dd86b781-36c8-439a-b579-e4f2f587a817","fda:EIRA engelsk/dansk","Business Process Management Component/Business process management komponent"
"7f8eb5ca-96fc-481a-8ac4-93040ca5ff09","fda:id","FDA-262"
"7f8eb5ca-96fc-481a-8ac4-93040ca5ff09","eira:id","ABB64"
"7f8eb5ca-96fc-481a-8ac4-93040ca5ff09","dct:type","eira:DataExchangeComponent"
"7f8eb5ca-96fc-481a-8ac4-93040ca5ff09","dct:publisher",""
"7f8eb5ca-96fc-481a-8ac4-93040ca5ff09","dct:modified",""
"7f8eb5ca-96fc-481a-8ac4-93040ca5ff09","eira:status","[ Exists | Development planned ]"
"7f8eb5ca-96fc-481a-8ac4-93040ca5ff09","eira:reusability","[ Reusable | Not reusable ]"
"7f8eb5ca-96fc-481a-8ac4-93040ca5ff09","Engelsk","Message handler"
"7f8eb5ca-96fc-481a-8ac4-93040ca5ff09","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"7f8eb5ca-96fc-481a-8ac4-93040ca5ff09","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"7f8eb5ca-96fc-481a-8ac4-93040ca5ff09","fda:definition",""
"7f8eb5ca-96fc-481a-8ac4-93040ca5ff09","fda:beskrivelse",""
"7f8eb5ca-96fc-481a-8ac4-93040ca5ff09","fda:ejer","8.1"
"7f8eb5ca-96fc-481a-8ac4-93040ca5ff09","fda:version","0.1"
"7f8eb5ca-96fc-481a-8ac4-93040ca5ff09","fda:status","Kandidat"
"7f8eb5ca-96fc-481a-8ac4-93040ca5ff09","fda:kilde",""
"7f8eb5ca-96fc-481a-8ac4-93040ca5ff09","fda:mærke","Udledt"
"7f8eb5ca-96fc-481a-8ac4-93040ca5ff09","fda:EIRA engelsk/dansk","Data Exchange Component/Dataudvekslingskomponent"
"4b79ea6d-5095-4306-a7b1-f503e08d7a19","fda:id","FDA-285"
"4b79ea6d-5095-4306-a7b1-f503e08d7a19","eira:id","ABB61"
"4b79ea6d-5095-4306-a7b1-f503e08d7a19","dct:type","eira:DataTransformationComponent"
"4b79ea6d-5095-4306-a7b1-f503e08d7a19","dct:publisher",""
"4b79ea6d-5095-4306-a7b1-f503e08d7a19","dct:modified",""
"4b79ea6d-5095-4306-a7b1-f503e08d7a19","eira:status","[ Exists | Development planned ]"
"4b79ea6d-5095-4306-a7b1-f503e08d7a19","eira:reusability","[ Reusable | Not reusable ]"
"4b79ea6d-5095-4306-a7b1-f503e08d7a19","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"4b79ea6d-5095-4306-a7b1-f503e08d7a19","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"4b79ea6d-5095-4306-a7b1-f503e08d7a19","fda:definition",""
"4b79ea6d-5095-4306-a7b1-f503e08d7a19","fda:beskrivelse",""
"4b79ea6d-5095-4306-a7b1-f503e08d7a19","fda:ejer","1.3"
"4b79ea6d-5095-4306-a7b1-f503e08d7a19","fda:version","0.1"
"4b79ea6d-5095-4306-a7b1-f503e08d7a19","fda:status","Kandidat"
"4b79ea6d-5095-4306-a7b1-f503e08d7a19","fda:kilde",""
"4b79ea6d-5095-4306-a7b1-f503e08d7a19","fda:mærke","Udledt"
"4b79ea6d-5095-4306-a7b1-f503e08d7a19","fda:EIRA engelsk/dansk","Data Transformation Component/Datatransformations-komponent"
"aa3ec831-646d-475f-b49b-ab5e4fafcfa4","fda:id","FDA-232"
"aa3ec831-646d-475f-b49b-ab5e4fafcfa4","eira:id",""
"aa3ec831-646d-475f-b49b-ab5e4fafcfa4","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"aa3ec831-646d-475f-b49b-ab5e4fafcfa4","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"aa3ec831-646d-475f-b49b-ab5e4fafcfa4","fda:definition","Komponent i tværgående søgning, som har ansvaret for at konstruere en forespørgsel baseret på brugerens klassifikationer og stamdata samt input fra præsentationslaget"
"aa3ec831-646d-475f-b49b-ab5e4fafcfa4","fda:beskrivelse",""
"aa3ec831-646d-475f-b49b-ab5e4fafcfa4","fda:ejer","1.3"
"aa3ec831-646d-475f-b49b-ab5e4fafcfa4","fda:version","0.1"
"aa3ec831-646d-475f-b49b-ab5e4fafcfa4","fda:status","Under udvikling"
"aa3ec831-646d-475f-b49b-ab5e4fafcfa4","fda:kilde","Referencearkitektur - Sags og ydelsesoverblik"
"aa3ec831-646d-475f-b49b-ab5e4fafcfa4","fda:mærke","Defineret"
"aa3ec831-646d-475f-b49b-ab5e4fafcfa4","fda:EIRA engelsk/dansk",""
"169dc60d-13f4-46f1-8eb7-9a146d113ef4","fda:id","FDA-381"
"169dc60d-13f4-46f1-8eb7-9a146d113ef4","eira:id","ABB64"
"169dc60d-13f4-46f1-8eb7-9a146d113ef4","dct:type","eira:DataExchangeComponent"
"169dc60d-13f4-46f1-8eb7-9a146d113ef4","dct:publisher",""
"169dc60d-13f4-46f1-8eb7-9a146d113ef4","dct:modified",""
"169dc60d-13f4-46f1-8eb7-9a146d113ef4","eira:status","[ Exists | Development planned ]"
"169dc60d-13f4-46f1-8eb7-9a146d113ef4","eira:reusability","Egnet til genbrug"
"169dc60d-13f4-46f1-8eb7-9a146d113ef4","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"169dc60d-13f4-46f1-8eb7-9a146d113ef4","eira:spatial","Fælles-offentligt;"
"169dc60d-13f4-46f1-8eb7-9a146d113ef4","fda:definition",""
"169dc60d-13f4-46f1-8eb7-9a146d113ef4","fda:beskrivelse",""
"169dc60d-13f4-46f1-8eb7-9a146d113ef4","fda:ejer","xx"
"169dc60d-13f4-46f1-8eb7-9a146d113ef4","fda:version","0.1"
"169dc60d-13f4-46f1-8eb7-9a146d113ef4","fda:status","Kandidat"
"169dc60d-13f4-46f1-8eb7-9a146d113ef4","fda:EIRA engelsk/dansk","Data Exchange Component/Dataudvekslingskomponent"
"8b704759-de3f-4def-820d-60818b3c9b0a","fda:id","FDA-218"
"8b704759-de3f-4def-820d-60818b3c9b0a","English","Cross-platform Search/Search"
"8b704759-de3f-4def-820d-60818b3c9b0a","Ejerskab/Ownership","1.3/8.1"
"8b704759-de3f-4def-820d-60818b3c9b0a","EIRA Stereotype",""
"8b704759-de3f-4def-820d-60818b3c9b0a","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"8b704759-de3f-4def-820d-60818b3c9b0a","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"8b704759-de3f-4def-820d-60818b3c9b0a","fda:definition","En tjeneste, som varetager forespørgsler fra præsentationslaget og henter data fra kildesystemet. "
"8b704759-de3f-4def-820d-60818b3c9b0a","fda:beskrivelse",""
"8b704759-de3f-4def-820d-60818b3c9b0a","fda:ejer","1.3/8.1"
"8b704759-de3f-4def-820d-60818b3c9b0a","fda:version","0.1"
"8b704759-de3f-4def-820d-60818b3c9b0a","fda:status","Under udvikling"
"8b704759-de3f-4def-820d-60818b3c9b0a","fda:kilde","Referencearkitektur - Sags og ydelsesoverblik"
"8b704759-de3f-4def-820d-60818b3c9b0a","fda:mærke","Defineret"
"8b704759-de3f-4def-820d-60818b3c9b0a","fda:EIRA engelsk/dansk",""
"2c785bd4-c43c-435b-81be-ac790129718c","fda:id","FDA-221"
"2c785bd4-c43c-435b-81be-ac790129718c","eira:id","ABB53"
"2c785bd4-c43c-435b-81be-ac790129718c","dct:type","eira:MessagingService"
"2c785bd4-c43c-435b-81be-ac790129718c","dct:publisher",""
"2c785bd4-c43c-435b-81be-ac790129718c","dct:modified",""
"2c785bd4-c43c-435b-81be-ac790129718c","eira:status","[ Exists | Development planned ]"
"2c785bd4-c43c-435b-81be-ac790129718c","eira:reusability","[ Reusable | Not reusable ]"
"2c785bd4-c43c-435b-81be-ac790129718c","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"2c785bd4-c43c-435b-81be-ac790129718c","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"2c785bd4-c43c-435b-81be-ac790129718c","fda:definition","Advisering er en service som kan modtage, videresende og generere advis."
"2c785bd4-c43c-435b-81be-ac790129718c","fda:beskrivelse",""
"2c785bd4-c43c-435b-81be-ac790129718c","fda:ejer","1.3"
"2c785bd4-c43c-435b-81be-ac790129718c","fda:version","0.1"
"2c785bd4-c43c-435b-81be-ac790129718c","fda:status","Under udvikling"
"2c785bd4-c43c-435b-81be-ac790129718c","fda:kilde","Referencearkitektur - Sags og ydelsesoverblik"
"2c785bd4-c43c-435b-81be-ac790129718c","fda:mærke","Defineret"
"2c785bd4-c43c-435b-81be-ac790129718c","fda:EIRA engelsk/dansk","Messaging Service/Beskedservice"
"0e1bb19b-36f5-4f55-837f-b11b15376d45","fda:id","FDA-274"
"0e1bb19b-36f5-4f55-837f-b11b15376d45","eira:id","ABB64"
"0e1bb19b-36f5-4f55-837f-b11b15376d45","dct:type","eira:DataExchangeComponent"
"0e1bb19b-36f5-4f55-837f-b11b15376d45","dct:publisher",""
"0e1bb19b-36f5-4f55-837f-b11b15376d45","dct:modified",""
"0e1bb19b-36f5-4f55-837f-b11b15376d45","eira:status","[ Exists | Development planned ]"
"0e1bb19b-36f5-4f55-837f-b11b15376d45","eira:reusability","[ Reusable | Not reusable ]"
"0e1bb19b-36f5-4f55-837f-b11b15376d45","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"0e1bb19b-36f5-4f55-837f-b11b15376d45","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"0e1bb19b-36f5-4f55-837f-b11b15376d45","fda:definition",""
"0e1bb19b-36f5-4f55-837f-b11b15376d45","fda:beskrivelse",""
"0e1bb19b-36f5-4f55-837f-b11b15376d45","fda:ejer","xx"
"0e1bb19b-36f5-4f55-837f-b11b15376d45","fda:version","0.1"
"0e1bb19b-36f5-4f55-837f-b11b15376d45","fda:status","Kandidat"
"0e1bb19b-36f5-4f55-837f-b11b15376d45","fda:kilde",""
"0e1bb19b-36f5-4f55-837f-b11b15376d45","fda:mærke","Udledt"
"0e1bb19b-36f5-4f55-837f-b11b15376d45","fda:EIRA engelsk/dansk","Data Exchange Component/Dataudvekslingskomponent"
"9a6007d5-ab06-4d58-b730-57252173e9f9","fda:id","FDA-298"
"9a6007d5-ab06-4d58-b730-57252173e9f9","eira:id","ABB190"
"9a6007d5-ab06-4d58-b730-57252173e9f9","dct:type","eira:HostingAndNetworkingInfrastructureService"
"9a6007d5-ab06-4d58-b730-57252173e9f9","dct:publisher",""
"9a6007d5-ab06-4d58-b730-57252173e9f9","dct:modified",""
"9a6007d5-ab06-4d58-b730-57252173e9f9","eira:status","[ Exists | Development planned ]"
"9a6007d5-ab06-4d58-b730-57252173e9f9","eira:reusability","[ Reusable | Not reusable ]"
"9a6007d5-ab06-4d58-b730-57252173e9f9","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"9a6007d5-ab06-4d58-b730-57252173e9f9","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"9a6007d5-ab06-4d58-b730-57252173e9f9","fda:definition",""
"9a6007d5-ab06-4d58-b730-57252173e9f9","fda:ejer","8.2"
"9a6007d5-ab06-4d58-b730-57252173e9f9","fda:version","0.1"
"9a6007d5-ab06-4d58-b730-57252173e9f9","fda:status","Kandidat"
"9a6007d5-ab06-4d58-b730-57252173e9f9","fda:kilde",""
"9a6007d5-ab06-4d58-b730-57252173e9f9","fda:mærke","Udledt"
"9a6007d5-ab06-4d58-b730-57252173e9f9","fda:EIRA engelsk/dansk","Hosting and Networking Infrastructure/Drift og netværksinfrastruktur"
