"ID","Type","Name","Documentation","Specialization"
"id-49504abe16cf4eb7932209cfe190ef32","CourseOfAction","Build A Platform For Enterprise Interoperability","Build a platform for enterprise interoperability (actions underway)

TBS will continue to work with stakeholders to develop a unified service approach and to create a set of modern integration tools called the GC Interoperability Platform (GCIP). This platform acts as an information broker, enabling the exchange of data and information between enterprise systems, departments and governments.

The GCIP project will implement a central data exchange where information can be shared securely and reliably between government applications. Three core solutions for financial management, human resource management and information management will be connected to seamlessly exchange information, regardless of the technologies underpinning them. These systems operate on a “tell us once” principle, where data is entered in one system and then reused by multiple other systems, as legislation and policy permit, thus reducing the need for duplicate data entry while improving data integrity and accuracy.

This work will lay the foundation to link internal departmental information with solutions for delivering programs and services and enable greater GC-wide collaboration when designing digital services.

TBS will continue to lead the adoption of a common GCIP to support information sharing inside and outside the GC domain. This approach will enable business process improvement within the government and across jurisdictions, leading to improved program and service delivery for citizens and businesses.  

Through the creation and use of a governance framework (policies, directives, guidelines and open standards) for the GCIP, TBS will:
• foster openness and collaboration
• promote digital services
• advance enterprise interoperability and information sharing across the government",""
"id-4419e6573fa641b9b4344c89a3b27c92","CourseOfAction","Business Credit Availability Program Improvement","",""
"id-e6b559d894a24f91a6c3f85bbf84f762","CourseOfAction","Business Credit Availability Program Improvement","",""
"id-08865de39cd4441087fcc0bdf0720d61","CourseOfAction","Canada Emergency Business Account Expansion","",""
"id-7d5b9bf552844323ad6b801497621c51","CourseOfAction","Canada Emergency Business Account Expansion","",""
"id-5ecead74b26549b9af6478d3e8d77832","CourseOfAction","Canada Emergency Response Benefit","This is not the time for austerity. Canada entered this crisis in the best fiscal position of its peers. And the Government is using that fiscal firepower, on things like the Canada Emergency Response Benefit and the Canada Emergency Wage Subsidy, so that Canadians, businesses, and our entire economy have the support needed to weather the storm.

The CERB helped people stay healthy at home while being able to keep food on the table.",""
"id-74ebb625342541b6be98d942a4474182","CourseOfAction","Canada Emergency Response Benefit","This is not the time for austerity. Canada entered this crisis in the best fiscal position of its peers. And the Government is using that fiscal firepower, on things like the Canada Emergency Response Benefit and the Canada Emergency Wage Subsidy, so that Canadians, businesses, and our entire economy have the support needed to weather the storm.

The CERB helped people stay healthy at home while being able to keep food on the table.",""
"id-e16a180598154fc08cd124c01f70a0f7","CourseOfAction","Canada Emergency Wage Subsidy","This is not the time for austerity. Canada entered this crisis in the best fiscal position of its peers. And the Government is using that fiscal firepower, on things like the Canada Emergency Response Benefit and the Canada Emergency Wage Subsidy, so that Canadians, businesses, and our entire economy have the support needed to weather the storm.

The CEWS helped people keep their jobs, or be rehired if they had been laid off.

One way the Government will create these jobs is by extending the Canada Emergency Wage Subsidy right through to next summer. The Government will work with businesses and labour to ensure the program meets the needs of the health and economic situation as it evolves.

Small businesses are the lifeblood of communities and the backbone of the economy. The Government introduced a range of supports for Canadian businesses, from help with payroll through the Canada Emergency Wage Subsidy to assistance with expenses through interest-free loans.",""
"id-c813c951cf7e46079a0e579e909def3e","CourseOfAction","Canada Emergency Wage Subsidy","This is not the time for austerity. Canada entered this crisis in the best fiscal position of its peers. And the Government is using that fiscal firepower, on things like the Canada Emergency Response Benefit and the Canada Emergency Wage Subsidy, so that Canadians, businesses, and our entire economy have the support needed to weather the storm.

The CEWS helped people keep their jobs, or be rehired if they had been laid off.

One way the Government will create these jobs is by extending the Canada Emergency Wage Subsidy right through to next summer. The Government will work with businesses and labour to ensure the program meets the needs of the health and economic situation as it evolves.

Small businesses are the lifeblood of communities and the backbone of the economy. The Government introduced a range of supports for Canadian businesses, from help with payroll through the Canada Emergency Wage Subsidy to assistance with expenses through interest-free loans.",""
"id-30b2ecf5dca4414a8f1be76feaa754a8","CourseOfAction","Canada Emergency Wage Subsidy","This is not the time for austerity. Canada entered this crisis in the best fiscal position of its peers. And the Government is using that fiscal firepower, on things like the Canada Emergency Response Benefit and the Canada Emergency Wage Subsidy, so that Canadians, businesses, and our entire economy have the support needed to weather the storm.

The CEWS helped people keep their jobs, or be rehired if they had been laid off.

One way the Government will create these jobs is by extending the Canada Emergency Wage Subsidy right through to next summer. The Government will work with businesses and labour to ensure the program meets the needs of the health and economic situation as it evolves.

Small businesses are the lifeblood of communities and the backbone of the economy. The Government introduced a range of supports for Canadian businesses, from help with payroll through the Canada Emergency Wage Subsidy to assistance with expenses through interest-free loans.",""
